date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2020-03-02 08:00:00	0	48000.0	48000.0	48000.0	48000.0	48000.0	ILLA.MI	49227.98	49227.98	49227.98	49227.98	77605.14	49227.98	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		48000.0							0.0			90000.0		49227.98		49227.98		49227.98			-1.0			60139.35	2000.0	2000.0	125500.0	0.04	0.04	2.61	67000.0	125500.0	0.0	0.0	47.54	-12450000.0	-12450000.0	-12450000.0	100000.0	1	2000.0	2000.0	75500.0	0.04	0.04	1.29	75500.0	0.0	0.0	131.11	-5500000.0	-5500000.0	-5500000.0	100000.0	-2000.0	-2000.0	-107000.0	-0.04	-0.04	-0.69	-107000.0	0.0	0.0	8.92	10800000.0	10800000.0	10800000.0	100000.0	-2000.0	-2000.0	-82000.0	-0.04	-0.04	-0.62	-82000.0	0.0	0.0	14.01	100000.0	100000.0	100000.0	100000.0	2000.0	2000.0	121500.0	0.040000000000000036	0.040821994520255166	2.4020081495507473	121500.0	0.004544458635413459	0.004502003772155705	48.0667397949735	-12050000.0	-12050000.0	-12050000.0	100000.0
2020-03-03 08:00:00	0	53500.0	51000.0	51000.0	53500.0	53500.0	ILLA.MI	52081.06	54634.06	52081.06	54634.06	77605.14	49227.98	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			90000.0									-1.0			60139.35	-5500.0	-5500.0	120000.0	-0.11	-0.11	2.24	67000.0	120000.0	0.0	0.0	35.6	-11900000.0	-11900000.0	-11900000.0	100000.0	1	-5500.0	-5500.0	70000.0	-0.11	-0.11	1.05	70000.0	0.0	0.0	98.99	-5500000.0	-5500000.0	-5500000.0	100000.0	5500.0	5500.0	-101500.0	0.11	0.11	-0.65	-101500.0	0.0	0.0	17.76	10250000.0	10250000.0	10250000.0	100000.0	5500.0	5500.0	-76500.0	0.11	0.11	-0.58	-76500.0	0.0	0.0	22.49	100000.0	100000.0	100000.0	100000.0	-5500.0	-5500.0	116000.0	-0.11458333333333326	-0.10848064299406987	2.0522689939894554	116000.0	0.0037733823188460603	0.0037267993951275447	36.469100244602465	-11500000.0	-11500000.0	-11500000.0	100000.0
2020-03-04 08:00:00	0	56000.0	55500.0	55500.0	56000.0	56000.0	ILLA.MI	56165.11	56671.1	56165.11	56671.1	77605.14	49227.98	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			90000.0									-1.0			60139.35	-2500.0	-2500.0	117500.0	-0.05	-0.05	2.1	67000.0	117500.0	0.0	0.0	33.48	-11650000.0	-11650000.0	-11650000.0	100000.0	1	-2500.0	-2500.0	67500.0	-0.05	-0.05	0.96	67500.0	0.0	0.0	86.84	-5500000.0	-5500000.0	-5500000.0	100000.0	2500.0	2500.0	-99000.0	0.05	0.05	-0.64	-99000.0	0.0	0.0	18.99	10000000.0	10000000.0	10000000.0	100000.0	2500.0	2500.0	-74000.0	0.05	0.05	-0.56	-74000.0	0.0	0.0	23.61	100000.0	100000.0	100000.0	100000.0	-2500.0	-2500.0	113500.0	-0.04672897196261672	-0.045670036833188266	1.9160069853292123	113500.0	0.0036716486073048935	0.0036236791146462277	34.420860284486615	-11250000.0	-11250000.0	-11250000.0	100000.0
2020-03-05 08:00:00	0	60000.0	60000.0	60000.0	60000.0	60000.0	ILLA.MI	61820.46	61820.46	61820.46	61820.46	77605.14	49227.98	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	60000.0								0.0			90000.0									1.0			60139.35	-4000.0	-4000.0	113500.0	-0.07	-0.07	1.89	48000.0	113500.0	0.0	0.0	30.01	-11250000.0	-11250000.0	-11250000.0	100000.0	1	-4000.0	-4000.0	63500.0	-0.07	-0.07	0.83	63500.0	0.0	0.0	72.52	-5500000.0	-5500000.0	-5500000.0	100000.0	4000.0	4000.0	-95000.0	0.07	0.07	-0.61	-95000.0	0.0	0.0	20.99	9600000.0	9600000.0	9600000.0	100000.0	4000.0	4000.0	-70000.0	0.07	0.07	-0.53	-70000.0	0.0	0.0	25.45	100000.0	100000.0	100000.0	100000.0	-4000.0	-4000.0	109500.0	-0.0714285714285714	-0.06899287148695142	1.7216065196405985	109500.0	0.00348978707847154	0.00343928765994872	31.050108755407585	-10850000.0	-10850000.0	-10850000.0	100000.0
2020-03-06 08:00:00	0	62000.0	57000.0	61000.0	57000.0	57000.0	ILLA.MI	65132.16	66199.9	60861.2	60861.2	77605.14	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			90000.0	66199.9								1.0			60139.35	3000.0	3000.0	116500.0	0.05	0.05	2.04	48000.0	116500.0	0.0	0.0	35.27	-11550000.0	-11550000.0	-11550000.0	100000.0	1	3000.0	3000.0	66500.0	0.05	0.05	0.92	66500.0	0.0	0.0	74.8	-5500000.0	-5500000.0	-5500000.0	100000.0	-3000.0	-3000.0	-98000.0	-0.05	-0.05	-0.63	-98000.0	0.0	0.0	15.45	9900000.0	9900000.0	9900000.0	100000.0	-3000.0	-3000.0	-73000.0	-0.05	-0.05	-0.55	-73000.0	0.0	0.0	19.83	100000.0	100000.0	100000.0	100000.0	-3000.0	-3000.0	106500.0	-0.050000000000000044	-0.05129329438755058	1.5855261936585685	106500.0	0.0034184280658379864	0.0033669179816098183	29.819423704135737	-10550000.0	-10550000.0	-10550000.0	100000.0
2020-03-09 08:00:00	0	50000.0	50000.0	50000.0	50000.0	50000.0	ILLA.MI	60102.29	60102.29	60102.29	60102.29	77605.14	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			90000.0		60102.29							1.0			60139.35	7000.0	7000.0	123500.0	0.12	0.13	2.47	48000.0	123500.0	0.01	0.01	42.21	-12250000.0	-12250000.0	-12250000.0	100000.0	1	7000.0	7000.0	73500.0	0.12	0.13	1.19	73500.0	0.01	0.01	79.43	-5500000.0	-5500000.0	-5500000.0	100000.0	-7000.0	-7000.0	-105000.0	-0.12	-0.13	-0.68	-105000.0	0.0	0.0	6.96	10600000.0	10600000.0	10600000.0	100000.0	-7000.0	-7000.0	-80000.0	-0.12	-0.13	-0.61	-80000.0	0.0	0.0	11.07	100000.0	100000.0	100000.0	100000.0	-7000.0	-7000.0	99500.0	-0.1228070175438597	-0.13102826240640414	1.268005433033832	99500.0	0.0030729391833576097	0.0030163925309714124	24.483722939481567	-9850000.0	-9850000.0	-9850000.0	100000.0
2020-03-10 08:00:00	0	50000.0	50000.0	50000.0	50000.0	50000.0	ILLA.MI	62140.46	62140.46	62140.46	62140.46	77605.14	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			90000.0	62140.46								1.0			60139.35	-0.0	-0.0	123500.0	-0.0	-0.0	2.47	48000.0	123500.0	0.01	0.01	42.21	-12250000.0	-12250000.0	-12250000.0	100000.0	1	-0.0	-0.0	73500.0	-0.0	-0.0	1.19	73500.0	0.01	0.01	79.43	-5500000.0	-5500000.0	-5500000.0	100000.0	0.0	0.0	-105000.0	0.0	0.0	-0.68	-105000.0	0.0	0.0	6.96	10600000.0	10600000.0	10600000.0	100000.0	0.0	0.0	-80000.0	0.0	0.0	-0.61	-80000.0	0.0	0.0	11.07	100000.0	100000.0	100000.0	100000.0	0.0	0.0	99500.0	0.0	0.0	1.268005433033832	99500.0	0.0030729391833576097	0.0030163925309714124	24.483722939481567	-9850000.0	-9850000.0	-9850000.0	100000.0
2020-03-11 08:00:00	0	50000.0	50000.0	50000.0	50000.0	50000.0	ILLA.MI	61935.97	61935.97	61935.97	61935.97	77605.14	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			90000.0		61935.97							1.0			60139.35	-0.0	-0.0	123500.0	-0.0	-0.0	2.47	48000.0	123500.0	0.01	0.01	48.38	-12250000.0	-12250000.0	-12250000.0	100000.0	1	-0.0	-0.0	73500.0	-0.0	-0.0	1.19	73500.0	0.01	0.01	79.43	-5500000.0	-5500000.0	-5500000.0	100000.0	0.0	0.0	-105000.0	0.0	0.0	-0.68	-105000.0	0.0	0.0	4.43	10600000.0	10600000.0	10600000.0	100000.0	0.0	0.0	-80000.0	0.0	0.0	-0.61	-80000.0	0.0	0.0	8.75	100000.0	100000.0	100000.0	100000.0	0.0	0.0	99500.0	0.0	0.0	1.268005433033832	99500.0	0.0034832032958766507	0.003430265368040697	29.15297369158463	-9850000.0	-9850000.0	-9850000.0	100000.0
2020-03-12 08:00:00	0	50000.0	50000.0	50000.0	50000.0	50000.0	ILLA.MI	74556.87	74556.87	74556.87	74556.87	77605.14	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			90000.0	74556.87		74556.87						1.0			60139.35	-0.0	-0.0	123500.0	-0.0	-0.0	2.47	48000.0	123500.0	0.01	0.01	48.1	-12250000.0	-12250000.0	-12250000.0	100000.0	1	-0.0	-0.0	73500.0	-0.0	-0.0	1.19	73500.0	0.01	0.01	79.43	-5500000.0	-5500000.0	-5500000.0	100000.0	0.0	0.0	-105000.0	0.0	0.0	-0.68	-105000.0	0.0	0.0	6.84	10600000.0	10600000.0	10600000.0	100000.0	0.0	0.0	-80000.0	0.0	0.0	-0.61	-80000.0	0.0	0.0	11.18	100000.0	100000.0	100000.0	100000.0	0.0	0.0	99500.0	0.0	0.0	1.268005433033832	99500.0	0.0033907880375899997	0.0033385126855343117	28.750143441936654	-9850000.0	-9850000.0	-9850000.0	100000.0
2020-03-13 08:00:00	0	50000.0	50000.0	50000.0	50000.0	50000.0	ILLA.MI	69603.23	69603.23	69603.23	69603.23	75902.59	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			90000.0		69603.23							1.0			60139.35	-0.0	-0.0	123500.0	-0.0	-0.0	2.47	48000.0	123500.0	0.01	0.01	47.81	-12250000.0	-12250000.0	-12250000.0	100000.0	1	-0.0	-0.0	73500.0	-0.0	-0.0	1.19	73500.0	0.01	0.01	79.43	-5500000.0	-5500000.0	-5500000.0	100000.0	0.0	0.0	-105000.0	0.0	0.0	-0.68	-105000.0	0.0	0.0	9.28	10600000.0	10600000.0	10600000.0	100000.0	0.0	0.0	-80000.0	0.0	0.0	-0.61	-80000.0	0.0	0.0	13.65	100000.0	100000.0	100000.0	100000.0	0.0	0.0	99500.0	0.0	0.0	1.268005433033832	99500.0	0.0032970802163592426	0.0032454724872228446	28.330790803372103	-9850000.0	-9850000.0	-9850000.0	100000.0
2020-03-16 08:00:00	0	50000.0	50000.0	50000.0	50000.0	50000.0	ILLA.MI	74128.84	74128.84	74128.84	74128.84	75902.59	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			90000.0	74128.84								1.0			60139.35	-0.0	-0.0	123500.0	-0.0	-0.0	2.47	48000.0	123500.0	0.01	0.01	47.19	-12250000.0	-12250000.0	-12250000.0	100000.0	1	-0.0	-0.0	73500.0	-0.0	-0.0	1.19	73500.0	0.01	0.01	86.43	-5500000.0	-5500000.0	-5500000.0	100000.0	0.0	0.0	-105000.0	0.0	0.0	-0.68	-105000.0	0.0	0.0	12.38	10600000.0	10600000.0	10600000.0	100000.0	0.0	0.0	-80000.0	0.0	0.0	-0.61	-80000.0	0.0	0.0	16.8	100000.0	100000.0	100000.0	100000.0	0.0	0.0	99500.0	0.0	0.0	1.268005433033832	99500.0	0.0031056386209840675	0.00305538160928176	27.438094971466064	-9850000.0	-9850000.0	-9850000.0	100000.0
2020-03-17 08:00:00	0	50000.0	50000.0	50000.0	50000.0	50000.0	ILLA.MI	72507.35	72507.35	72507.35	72507.35	75902.59	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			90000.0		72507.35							1.0			60139.35	-0.0	-0.0	123500.0	-0.0	-0.0	2.47	48000.0	123500.0	0.01	0.01	55.42	-12250000.0	-12250000.0	-12250000.0	100000.0	1	-0.0	-0.0	73500.0	-0.0	-0.0	1.19	73500.0	0.0	0.0	84.24	-5500000.0	-5500000.0	-5500000.0	100000.0	0.0	0.0	-105000.0	0.0	0.0	-0.68	-105000.0	0.0	0.0	9.04	10600000.0	10600000.0	10600000.0	100000.0	0.0	0.0	-80000.0	0.0	0.0	-0.61	-80000.0	0.0	0.0	13.76	100000.0	100000.0	100000.0	100000.0	0.0	0.0	99500.0	0.0	0.0	1.268005433033832	99500.0	0.003542534939116259	0.003496283722343785	33.389777577576815	-9850000.0	-9850000.0	-9850000.0	100000.0
2020-03-18 08:00:00	0	50000.0	50000.0	50000.0	50000.0	50000.0	ILLA.MI	73442.46	73442.46	73442.46	73442.46	75902.59	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			90000.0	73442.46								1.0			60139.35	-0.0	-0.0	123500.0	-0.0	-0.0	2.47	48000.0	123500.0	0.01	0.01	54.51	-12250000.0	-12250000.0	-12250000.0	100000.0	1	-0.0	-0.0	73500.0	-0.0	-0.0	1.19	73500.0	0.0	0.0	94.21	-5500000.0	-5500000.0	-5500000.0	100000.0	0.0	0.0	-105000.0	0.0	0.0	-0.68	-105000.0	0.0	0.0	12.9	10600000.0	10600000.0	10600000.0	100000.0	0.0	0.0	-80000.0	0.0	0.0	-0.61	-80000.0	0.0	0.0	17.73	100000.0	100000.0	100000.0	100000.0	0.0	0.0	99500.0	0.0	0.0	1.268005433033832	99500.0	0.0032611154692088495	0.003216695605265718	32.045768344613805	-9850000.0	-9850000.0	-9850000.0	100000.0
2020-03-19 08:00:00	0	49000.0	47000.0	49000.0	47000.0	47000.0	ILLA.MI	70358.89	70358.89	67487.1	67487.1	75902.59	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			90000.0									1.0			60139.35	3000.0	3000.0	126500.0	0.06	0.06	2.69	47000.0	126500.0	0.01	0.01	55.56	-12550000.0	-12550000.0	-12550000.0	100000.0	1	3000.0	3000.0	76500.0	0.06	0.06	1.33	76500.0	0.01	0.01	101.52	-5500000.0	-5500000.0	-5500000.0	100000.0	-3000.0	-3000.0	-108000.0	-0.06	-0.06	-0.7	-108000.0	0.0	0.0	10.78	10900000.0	10900000.0	10900000.0	100000.0	-3000.0	-3000.0	-83000.0	-0.06	-0.06	-0.63	-83000.0	0.0	0.0	15.47	100000.0	100000.0	100000.0	100000.0	-3000.0	-3000.0	96500.0	-0.06000000000000005	-0.06187540371808753	1.131925107051802	96500.0	0.0027599951283799502	0.002712687141525949	25.986917469713923	-9550000.0	-9550000.0	-9550000.0	100000.0
2020-03-20 08:00:00	0	47000.0	46000.0	46000.0	47000.0	47000.0	ILLA.MI	64938.6	66350.31	64938.6	66350.31	75902.59	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		46000.0							0.0			90000.0		64938.6							1.0			60139.35	-0.0	-0.0	126500.0	-0.0	-0.0	2.69	46000.0	126500.0	0.01	0.01	55.56	-12550000.0	-12550000.0	-12550000.0	100000.0	1	-0.0	-0.0	76500.0	-0.0	-0.0	1.33	76500.0	0.01	0.01	101.52	-5500000.0	-5500000.0	-5500000.0	100000.0	0.0	0.0	-108000.0	0.0	0.0	-0.7	-108000.0	0.0	0.0	10.78	10900000.0	10900000.0	10900000.0	100000.0	0.0	0.0	-83000.0	0.0	0.0	-0.63	-83000.0	0.0	0.0	15.47	100000.0	100000.0	100000.0	100000.0	0.0	0.0	96500.0	0.0	0.0	1.131925107051802	96500.0	0.0027599951283799502	0.002712687141525949	25.986917469713923	-9550000.0	-9550000.0	-9550000.0	100000.0
2020-03-23 08:00:00	0	50000.0	46000.0	46000.0	50000.0	50000.0	ILLA.MI	65656.43	71365.68	65656.43	71365.68	75902.59	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			90000.0	71365.68								1.0			60139.35	-3000.0	-3000.0	123500.0	-0.06	-0.06	2.47	46000.0	123500.0	0.01	0.01	50.54	-12250000.0	-12250000.0	-12250000.0	100000.0	1	-3000.0	-3000.0	73500.0	-0.06	-0.06	1.19	73500.0	0.01	0.01	87.55	-5500000.0	-5500000.0	-5500000.0	100000.0	3000.0	3000.0	-105000.0	0.06	0.06	-0.68	-105000.0	0.0	0.0	13.36	10600000.0	10600000.0	10600000.0	100000.0	3000.0	3000.0	-80000.0	0.06	0.06	-0.61	-80000.0	0.0	0.0	17.82	100000.0	100000.0	100000.0	100000.0	3000.0	3000.0	99500.0	0.06382978723404253	0.06187540371808745	1.2680054330338315	99500.0	0.003410187301509026	0.00336114011967914	30.355676836220454	-9850000.0	-9850000.0	-9850000.0	100000.0
2020-03-24 08:00:00	0	51000.0	51000.0	51000.0	51000.0	51000.0	ILLA.MI	66827.48	66827.48	66827.48	66827.48	75902.59	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	51000.0								0.0			90000.0									1.0			60139.35	-1000.0	-1000.0	122500.0	-0.02	-0.02	2.4	46000.0	122500.0	0.01	0.01	49.45	-12150000.0	-12150000.0	-12150000.0	100000.0	1	-1000.0	-1000.0	72500.0	-0.02	-0.02	1.15	72500.0	0.01	0.01	81.66	-5500000.0	-5500000.0	-5500000.0	100000.0	1000.0	1000.0	-104000.0	0.02	0.02	-0.67	-104000.0	0.0	0.0	13.92	10500000.0	10500000.0	10500000.0	100000.0	1000.0	1000.0	-79000.0	0.02	0.02	-0.6	-79000.0	0.0	0.0	18.32	100000.0	100000.0	100000.0	100000.0	1000.0	1000.0	100500.0	0.020000000000000018	0.01980262729617973	1.3133655416945085	100500.0	0.0037808729728248877	0.0037320818567396774	33.22746830864613	-9950000.0	-9950000.0	-9950000.0	100000.0
2020-03-25 08:00:00	0	50000.0	50000.0	50000.0	50000.0	50000.0	ILLA.MI	64396.31	64396.31	64396.31	64396.31	75902.59	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			90000.0									1.0			60139.35	1000.0	1000.0	123500.0	0.02	0.02	2.47	46000.0	123500.0	0.01	0.01	54.21	-12250000.0	-12250000.0	-12250000.0	100000.0	1	1000.0	1000.0	73500.0	0.02	0.02	1.19	73500.0	0.01	0.0	81.42	-5500000.0	-5500000.0	-5500000.0	100000.0	-1000.0	-1000.0	-105000.0	-0.02	-0.02	-0.68	-105000.0	0.0	0.0	9.91	10600000.0	10600000.0	10600000.0	100000.0	-1000.0	-1000.0	-80000.0	-0.02	-0.02	-0.61	-80000.0	0.0	0.0	14.39	100000.0	100000.0	100000.0	100000.0	-1000.0	-1000.0	99500.0	-0.019607843137254943	-0.019802627296179754	1.2680054330338315	99500.0	0.0038056014769386652	0.0037571766114801175	33.69034060206618	-9850000.0	-9850000.0	-9850000.0	100000.0
2020-03-26 08:00:00	0	50000.0	47000.0	50000.0	48000.0	48000.0	ILLA.MI	63932.87	63932.87	60096.9	61375.55	75902.59	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			90000.0									1.0			60139.35	2000.0	2000.0	125500.0	0.04	0.04	2.61	46000.0	125500.0	0.01	0.01	54.99	-12450000.0	-12450000.0	-12450000.0	100000.0	1	2000.0	2000.0	75500.0	0.04	0.04	1.29	75500.0	0.01	0.01	82.62	-5500000.0	-5500000.0	-5500000.0	100000.0	-2000.0	-2000.0	-107000.0	-0.04	-0.04	-0.69	-107000.0	0.0	0.0	6.38	10800000.0	10800000.0	10800000.0	100000.0	-2000.0	-2000.0	-82000.0	-0.04	-0.04	-0.62	-82000.0	0.0	0.0	10.77	100000.0	100000.0	100000.0	100000.0	-2000.0	-2000.0	97500.0	-0.040000000000000036	-0.040821994520255166	1.1772852157124785	97500.0	0.003462355917566995	0.0034111754296723973	29.541689653116414	-9650000.0	-9650000.0	-9650000.0	100000.0
2020-03-27 08:00:00	0	47000.0	45000.0	47000.0	45000.0	45000.0	ILLA.MI	62047.38	62047.38	59407.06	59407.06	75902.59	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			90000.0									1.0			60139.35	3000.0	3000.0	128500.0	0.06	0.06	2.86	45000.0	128500.0	0.01	0.01	55.53	-12750000.0	-12750000.0	-12750000.0	100000.0	1	3000.0	3000.0	78500.0	0.06	0.06	1.44	78500.0	0.01	0.01	92.39	-5500000.0	-5500000.0	-5500000.0	100000.0	-3000.0	-3000.0	-110000.0	-0.06	-0.06	-0.71	-110000.0	0.0	0.0	5.28	11100000.0	11100000.0	11100000.0	100000.0	-3000.0	-3000.0	-85000.0	-0.06	-0.06	-0.65	-85000.0	0.0	0.0	9.61	100000.0	100000.0	100000.0	100000.0	-3000.0	-3000.0	94500.0	-0.0625	-0.06453852113757118	1.0412048897304484	94500.0	0.0027992083215420006	0.002745746056813214	23.37367159418512	-9350000.0	-9350000.0	-9350000.0	100000.0
2020-03-30 07:00:00	0	45000.0	45000.0	45000.0	45000.0	45000.0	ILLA.MI	59234.53	59234.53	59234.53	59234.53	75902.59	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			90000.0									1.0			60139.35	-0.0	-0.0	128500.0	-0.0	-0.0	2.86	45000.0	128500.0	0.01	0.01	59.4	-12750000.0	-12750000.0	-12750000.0	100000.0	1	-0.0	-0.0	78500.0	-0.0	-0.0	1.44	78500.0	0.01	0.01	91.89	-5500000.0	-5500000.0	-5500000.0	100000.0	0.0	0.0	-110000.0	0.0	0.0	-0.71	-110000.0	0.0	0.0	4.24	11100000.0	11100000.0	11100000.0	100000.0	0.0	0.0	-85000.0	0.0	0.0	-0.65	-85000.0	0.0	0.0	8.66	100000.0	100000.0	100000.0	100000.0	0.0	0.0	94500.0	0.0	0.0	1.0412048897304484	94500.0	0.0030862457863146866	0.003034635905573957	26.233872958616818	-9350000.0	-9350000.0	-9350000.0	100000.0
2020-03-31 07:00:00	0	46000.0	44000.0	44000.0	44000.0	44000.0	ILLA.MI	57310.19	59915.2	57310.19	57310.19	75902.59	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		44000.0		44000.0		44000.0		44000.0	0.0	44000.0		90000.0		57310.19		57310.19					1.0			60139.35	1000.0	1000.0	129500.0	0.02	0.02	2.94	44000.0	129500.0	0.01	0.01	65.88	-12850000.0	-12850000.0	-12850000.0	100000.0	1	1000.0	1000.0	79500.0	0.02	0.02	1.49	79500.0	0.01	0.01	91.43	-5500000.0	-5500000.0	-5500000.0	100000.0	-1000.0	-1000.0	-111000.0	-0.02	-0.02	-0.71	-111000.0	-0.0	-0.0	-0.71	11200000.0	11200000.0	11200000.0	100000.0	-1000.0	-1000.0	-86000.0	-0.02	-0.02	-0.66	-86000.0	0.0	0.0	3.88	100000.0	100000.0	100000.0	100000.0	-1000.0	-1000.0	93500.0	-0.022222222222222254	-0.02247285585205863	0.9958447810697717	93500.0	0.0031449630300529156	0.003094225284807184	27.158625826516722	-9250000.0	-9250000.0	-9250000.0	100000.0
2020-04-01 07:00:00	0	50000.0	44000.0	44000.0	50000.0	50000.0	ILLA.MI	59062.92	67116.95	59062.92	67116.95	75902.59	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			90000.0	67116.95								1.0			60139.35	-6000.0	-6000.0	123500.0	-0.14	-0.13	2.47	44000.0	123500.0	0.01	0.01	51.96	-12250000.0	-12250000.0	-12250000.0	100000.0	1	-6000.0	-6000.0	73500.0	-0.14	-0.13	1.19	73500.0	0.01	0.01	74.79	-5500000.0	-5500000.0	-5500000.0	100000.0	6000.0	6000.0	-105000.0	0.14	0.13	-0.68	-105000.0	0.0	0.0	7.93	10600000.0	10600000.0	10600000.0	100000.0	6000.0	6000.0	-80000.0	0.14	0.13	-0.61	-80000.0	0.0	0.0	11.98	100000.0	100000.0	100000.0	100000.0	6000.0	6000.0	99500.0	0.13636363636363646	0.127833371509885	1.268005433033832	99500.0	0.0039229534180615765	0.0038667194060333365	30.414046868120973	-9850000.0	-9850000.0	-9850000.0	100000.0
2020-04-02 07:00:00	0	48900.0	48000.0	48900.0	48000.0	48000.0	ILLA.MI	64513.49	64513.49	63326.13	63326.13	75902.59	49227.98	-1.0	1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	48900.0								0.0			90000.0									1.0			60139.35	2000.0	2000.0	125500.0	0.04	0.04	2.61	44000.0	125500.0	0.01	0.01	55.51	-12450000.0	-12450000.0	-12450000.0	100000.0	1	2000.0	2000.0	75500.0	0.04	0.04	1.29	75500.0	0.01	0.01	75.47	-5500000.0	-5500000.0	-5500000.0	100000.0	-2000.0	-2000.0	-107000.0	-0.04	-0.04	-0.69	-107000.0	0.0	0.0	4.15	10800000.0	10800000.0	10800000.0	100000.0	-2000.0	-2000.0	-82000.0	-0.04	-0.04	-0.62	-82000.0	0.0	0.0	8.17	100000.0	100000.0	100000.0	100000.0	-2000.0	-2000.0	97500.0	-0.040000000000000036	-0.040821994520255166	1.1772852157124785	97500.0	0.0038352767006596114	0.00377766911784283	29.043795447174123	-9650000.0	-9650000.0	-9650000.0	100000.0
