date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2023-12-01 08:00:00	79925	2.24	2.16	2.17	2.22	2.22	S3D.MI	1.52	1.57	1.51	1.55	2.23	1.51	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.51		1.51							-1.0			2.71	-0.05	-0.05	-0.56	-0.02	-0.02	-0.29	2.69	-0.56	0.0	0.0	16.9					1	-0.05	-0.05	1.29	-0.02	-0.02	0.58	1.29	0.0	0.0	47.69					0.05	0.05	0.94	0.02	0.02	0.59	0.94	0.0	0.0	8.31					-0.05	-0.05	-0.8	-0.02	-0.02	-0.18	-0.8	0.0	0.0	31.02					-0.050000000000000266	-0.050000000000000266	1.1999999999999997	-0.023041474654378113	-0.02278002833182012	0.5405405405405397	1.1999999999999997	0.004205557551781173	0.004147788055265167	33.8553861237185				
2023-12-04 08:00:00	119291	2.38	2.23	2.24	2.29	2.29	S3D.MI	1.57	1.66	1.56	1.6	2.23	1.51	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.51									-1.0			2.71	-0.07	-0.07	-0.63	-0.03	-0.03	-0.32	2.69	-0.63	0.0	0.0	15.88					1	-0.07	-0.07	1.22	-0.03	-0.03	0.53	1.22	0.0	0.0	42.06					0.07	0.07	1.01	0.03	0.03	0.64	1.01	0.0	0.0	11.46					-0.07	-0.07	-0.87	-0.03	-0.03	-0.21	-0.87	0.0	0.0	26.85					-0.06999999999999984	-0.06999999999999984	1.13	-0.03153153153153143	-0.031044621681960108	0.49344978165938813	1.13	0.0038207719192945013	0.0037610717246814307	30.021530077725618				
2023-12-05 08:00:00	109748	2.41	2.29	2.32	2.34	2.34	S3D.MI	1.61	1.68	1.59	1.63	2.23	1.51	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.41									-1.0			3.51	1.68								-1.0			2.71	-0.05	-0.05	-0.68	-0.02	-0.02	-0.33	2.69	-0.68	0.0	0.0	12.7					1	-0.05	-0.05	1.17	-0.02	-0.02	0.5	1.17	0.0	0.0	41.44					0.05	0.05	1.06	0.02	0.02	0.68	1.06	0.0	0.0	11.68					-0.05	-0.05	-0.92	-0.02	-0.02	-0.22	-0.92	0.0	0.0	26.39					-0.04999999999999982	-0.04999999999999982	1.08	-0.02183406113537112	-0.02159911180346172	0.461538461538461	1.08	0.003794674336330494	0.0037345991112935906	29.616315072008586				
2023-12-06 08:00:00	22665	2.38	2.32	2.38	2.35	2.35	S3D.MI	1.64	1.64	1.6	1.62	2.23	1.51	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.51									-1.0			2.71	-0.01	-0.01	-0.69	-0.0	-0.0	-0.33	2.69	-0.69	0.0	0.0	12.82					1	-0.01	-0.01	1.16	-0.0	-0.0	0.49	1.16	0.0	0.0	38.35					0.01	0.01	1.07	0.0	0.0	0.69	1.07	0.0	0.0	13.98					-0.01	-0.01	-0.93	-0.0	-0.0	-0.23	-0.93	0.0	0.0	24.11					-0.010000000000000231	-0.010000000000000231	1.0699999999999998	-0.00427350427350448	-0.004264398786457739	0.4553191489361694	1.0699999999999998	0.0035065270894837908	0.003445968144023759	27.41972987803885				
2023-12-07 08:00:00	13122	2.35	2.32	2.35	2.35	2.35	S3D.MI	1.63	1.63	1.61	1.63	2.23	1.51	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.51									-1.0			2.71	-0.0	-0.0	-0.69	-0.0	-0.0	-0.33	2.69	-0.69	0.0	0.0	16.16					1	-0.0	-0.0	1.16	-0.0	-0.0	0.49	1.16	0.0	0.0	36.47					0.0	0.0	1.07	0.0	0.0	0.69	1.07	0.0	0.0	17.86					-0.0	-0.0	-0.93	-0.0	-0.0	-0.23	-0.93	0.0	0.0	23.14					-0.0	-0.0	1.0699999999999998	-0.0	-0.0	0.4553191489361694	1.0699999999999998	0.0032768712050656257	0.00321826500803879	26.431594831561746				
2023-12-08 08:00:00	31015	2.34	2.3	2.32	2.33	2.33	S3D.MI	1.6	1.61	1.58	1.6	2.23	1.51	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.3								-1.0			3.51									-1.0			2.71	0.02	0.02	-0.67	0.01	0.01	-0.33	2.69	-0.67	0.0	0.0	15.8					1	0.02	0.02	1.18	0.01	0.01	0.5	1.18	0.0	0.0	41.01					-0.02	-0.02	1.05	-0.01	-0.01	0.67	1.05	0.0	0.0	14.98					0.02	0.02	-0.91	0.01	0.01	-0.22	-0.91	0.0	0.0	26.44					0.020000000000000018	0.020000000000000018	1.0899999999999999	0.008510638297872353	0.008547060578458408	0.4678111587982825	1.0899999999999999	0.003622891049342823	0.0035654369144064724	29.534913405527114				
2023-12-11 08:00:00	16700	2.34	2.3	2.34	2.34	2.34	S3D.MI	1.61	1.61	1.58	1.61	2.23	1.51	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.34									-1.0			3.51									-1.0			2.71	-0.01	-0.01	-0.68	-0.0	-0.0	-0.33	2.69	-0.68	0.0	0.0	13.66					1	-0.01	-0.01	1.17	-0.0	-0.0	0.5	1.17	0.0	0.0	40.95					0.01	0.01	1.06	0.0	0.0	0.68	1.06	0.0	0.0	15.0					-0.01	-0.01	-0.92	-0.0	-0.0	-0.22	-0.92	0.0	0.0	26.4					-0.009999999999999787	-0.009999999999999787	1.08	-0.0042918454935620964	-0.004282661792000728	0.461538461538461	1.08	0.003620723589673325	0.003563238945228253	29.50056749389637				
2023-12-12 08:00:00	28629	2.32	2.27	2.3	2.32	2.32	S3D.MI	1.59	1.6	1.57	1.6	2.23	1.51	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.51									-1.0			2.71	0.02	0.02	-0.66	0.01	0.01	-0.32	2.69	-0.66	0.0	0.0	16.44					1	0.02	0.02	1.19	0.01	0.01	0.51	1.19	0.0	0.0	40.63					-0.02	-0.02	1.04	-0.01	-0.01	0.66	1.04	0.0	0.0	15.35					0.02	0.02	-0.9	0.01	0.01	-0.22	-0.9	0.0	0.0	26.23					0.020000000000000018	0.020000000000000018	1.1	0.008547008547008517	0.008583743691391442	0.474137931034482	1.1	0.003581119151308546	0.0035239578925256865	29.333670733918893				
2023-12-13 08:00:00	41751	2.3	2.23	2.28	2.27	2.27	S3D.MI	1.57	1.59	1.54	1.57	2.23	1.51	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.51									-1.0			2.71	0.05	0.05	-0.61	0.02	0.02	-0.31	2.69	-0.61	0.0	0.0	16.16					1	0.05	0.05	1.24	0.02	0.02	0.54	1.24	0.0	0.0	46.96					-0.05	-0.05	0.99	-0.02	-0.02	0.63	0.99	0.0	0.0	11.38					0.05	0.05	-0.85	0.02	0.02	-0.2	-0.85	0.0	0.0	30.73					0.04999999999999982	0.04999999999999982	1.15	0.02155172413793094	0.02178735418490718	0.5066079295154176	1.15	0.004048266900807547	0.003992172256829907	33.511860382254966				
2023-12-14 08:00:00	82311	2.34	2.16	2.3	2.3	2.3	S3D.MI	1.58	1.61	1.49	1.58	2.23	1.49	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.51									-1.0			2.71	-0.03	-0.03	-0.64	-0.01	-0.01	-0.32	2.69	-0.64	0.0	0.0	17.06					1	-0.03	-0.03	1.21	-0.01	-0.01	0.52	1.21	0.0	0.0	41.56					0.03	0.03	1.02	0.01	0.01	0.65	1.02	0.0	0.0	10.71					-0.03	-0.03	-0.88	-0.01	-0.01	-0.21	-0.88	0.0	0.0	27.04					-0.029999999999999805	-0.029999999999999805	1.12	-0.013215859030836885	-0.013129291441792581	0.48695652173912984	1.12	0.003569402959649527	0.003513674187356708	30.00007533280568				
2023-12-15 08:00:00	155078	2.33	2.14	2.28	2.28	2.28	S3D.MI	1.57	1.6	1.47	1.57	2.23	1.47	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		2.14		2.14		2.14				-1.0			3.51		1.47		1.47		1.47			-1.0			2.71	0.02	0.02	-0.62	0.01	0.01	-0.31	2.69	-0.62	0.0	0.0	16.02					1	0.02	0.02	1.23	0.01	0.01	0.54	1.23	0.0	0.0	48.19					-0.02	-0.02	1.0	-0.01	-0.01	0.64	1.0	0.0	0.0	12.26					0.02	0.02	-0.86	0.01	0.01	-0.2	-0.86	0.0	0.0	31.89					0.020000000000000018	0.020000000000000018	1.1400000000000001	0.008695652173913104	0.008733679968754666	0.49999999999999933	1.1400000000000001	0.003976794759521564	0.003923130887066639	34.42036469845644				
2023-12-18 08:00:00	211145	2.46	2.28	2.28	2.39	2.39	S3D.MI	1.58	1.7	1.58	1.65	2.23	1.47	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	2.46		2.46							-1.0			3.51	1.7		1.7						-1.0			2.71	-0.11	-0.11	-0.73	-0.05	-0.05	-0.34	2.69	-0.73	0.0	0.0	23.51					1	-0.11	-0.11	1.12	-0.05	-0.05	0.47	1.12	0.0	0.0	27.86					0.11	0.11	1.11	0.05	0.05	0.71	1.11	0.0	0.0	6.78					-0.11	-0.11	-0.97	-0.05	-0.05	-0.24	-0.97	0.0	0.0	20.66					-0.11000000000000032	-0.11000000000000032	1.0299999999999998	-0.04824561403508776	-0.04711792297706993	0.4309623430962337	1.0299999999999998	0.0023829876974936215	0.002335645437913536	23.505819439950876				
2023-12-19 08:00:00	27437	2.37	2.33	2.37	2.34	2.34	S3D.MI	1.63	1.63	1.61	1.61	2.23	1.47	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										-1.0			3.51									-1.0			2.71	0.05	0.05	-0.68	0.02	0.02	-0.33	2.69	-0.68	0.0	0.0	27.33					1	0.05	0.05	1.17	0.02	0.02	0.5	1.17	0.0	0.0	34.25					-0.05	-0.05	1.06	-0.02	-0.02	0.68	1.06	0.0	0.0	6.56					0.05	0.05	-0.92	0.02	0.02	-0.22	-0.92	0.0	0.0	24.63					0.050000000000000266	0.050000000000000266	1.08	0.02092050209205032	0.02114243657380935	0.46153846153846123	1.08	0.0027823385893578807	0.0027353760857833365	27.328631550472856				
2023-12-20 08:00:00	25051	2.35	2.32	2.35	2.34	2.34	S3D.MI	1.62	1.62	1.6	1.61	2.23	1.47	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.32								-1.0			3.51		1.6							-1.0			2.71	-0.0	-0.0	-0.68	-0.0	-0.0	-0.33	2.53	-0.68	0.0	0.0	30.97					1	-0.0	-0.0	1.17	-0.0	-0.0	0.5	1.17	0.0	0.0	39.72					0.0	0.0	1.06	0.0	0.0	0.68	1.06	0.0	0.0	10.06					-0.0	-0.0	-0.92	-0.0	-0.0	-0.22	-0.92	0.0	0.0	28.56					-0.0	-0.0	1.08	-0.0	-0.0	0.46153846153846123	1.08	0.0030735092397913043	0.0030283071915082616	30.968912513569045				
2023-12-21 08:00:00	38173	2.43	2.32	2.34	2.35	2.35	S3D.MI	1.62	1.68	1.6	1.62	2.23	1.47	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.51									-1.0			2.71	-0.01	-0.01	-0.69	-0.0	-0.0	-0.33	2.5	-0.69	0.0	0.0	26.91					1	-0.01	-0.01	1.16	-0.0	-0.0	0.49	1.16	0.0	0.0	32.11					0.01	0.01	1.07	0.0	0.0	0.69	1.07	0.0	0.0	8.16					0.01	0.01	-0.91	0.0	0.0	-0.22	-0.91	0.0	0.0	27.07					-0.010000000000000231	-0.010000000000000231	1.0699999999999998	-0.00427350427350448	-0.004264398786457739	0.45531914893616965	1.0699999999999998	0.002556054441328768	0.0025122257911591728	26.91177774402243				
2023-12-22 08:00:00	32208	2.4	2.34	2.38	2.4	2.4	S3D.MI	1.64	1.65	1.61	1.65	2.23	1.47	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.4									-1.0			3.51	1.65								-1.0			2.71	-0.05	-0.05	-0.74	-0.02	-0.02	-0.35	2.5	-0.74	0.0	0.0	22.99					1	-0.05	-0.05	1.11	-0.02	-0.02	0.46	1.11	0.0	0.0	25.61					0.05	0.05	1.12	0.02	0.02	0.72	1.12	0.0	0.0	8.51					0.05	0.05	-0.86	0.02	0.02	-0.2	-0.86	0.0	0.0	27.35					-0.04999999999999982	-0.04999999999999982	1.02	-0.02127659574468077	-0.021053409197832263	0.4249999999999994	1.02	0.0021993967063762346	0.0021546962608012254	22.994966546594682				
2023-12-27 08:00:00	53681	2.42	2.33	2.37	2.39	2.39	S3D.MI	1.63	1.66	1.6	1.64	2.23	1.47	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.51									-1.0			2.71	0.01	0.01	-0.73	0.0	0.0	-0.34	2.5	-0.73	0.0	0.0	22.6					1	0.01	0.01	1.12	0.0	0.0	0.47	1.12	0.0	0.0	24.6					-0.01	-0.01	1.11	-0.0	-0.0	0.71	1.11	0.0	0.0	5.58					-0.01	-0.01	-0.87	-0.0	-0.0	-0.21	-0.87	0.0	0.0	24.46					0.009999999999999787	0.009999999999999787	1.0299999999999998	0.004166666666666541	0.0041753714104805105	0.4309623430962335	1.0299999999999998	0.002140756439137353	0.002096478277367586	22.60473673234506				
2023-12-28 08:00:00	16700	2.39	2.35	2.39	2.37	2.37	S3D.MI	1.65	1.65	1.62	1.63	2.23	1.47	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.51									-1.0			2.71	0.02	0.02	-0.71	0.01	0.01	-0.34	2.46	-0.71	0.0	0.0	22.77					1	0.02	0.02	1.14	0.01	0.01	0.48	1.14	0.0	0.0	25.03					-0.02	-0.02	1.09	-0.01	-0.01	0.7	1.09	0.0	0.0	2.82					-0.02	-0.02	-0.89	-0.01	-0.01	-0.21	-0.89	0.0	0.0	21.59					0.020000000000000018	0.020000000000000018	1.0499999999999998	0.008368200836820106	0.008403410796379504	0.44303797468354356	1.0499999999999998	0.0021651264496125797	0.002120673034279541	22.76785018100569				
2023-12-29 08:00:00	28629	2.39	2.34	2.39	2.34	2.34	S3D.MI	1.65	1.65	1.61	1.61	2.23	1.47	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.34								-1.0			3.51		1.61							-1.0			2.71	0.03	0.03	-0.68	0.01	0.01	-0.33	2.46	-0.68	0.0	0.0	23.3					1	0.03	0.03	1.17	0.01	0.01	0.5	1.17	0.0	0.0	26.38					-0.03	-0.03	1.06	-0.01	-0.01	0.68	1.06	0.0	-0.0	0.07					-0.03	-0.03	-0.92	-0.01	-0.01	-0.22	-0.92	0.0	0.0	18.62					0.03000000000000025	0.03000000000000025	1.08	0.012658227848101333	0.012739025777429826	0.461538461538461	1.08	0.0022453823120103878	0.002200349322603712	23.295642444982114				
2024-01-02 08:00:00	36980	2.41	2.34	2.36	2.35	2.35	S3D.MI	1.62	1.65	1.6	1.61	2.23	1.47	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.41									-1.0			3.51									-1.0			2.71	-0.01	-0.01	-0.69	-0.0	-0.0	-0.33	2.46	-0.69	0.0	0.0	20.81					1	-0.01	-0.01	1.16	-0.0	-0.0	0.49	1.16	0.0	0.0	22.45					0.01	0.01	1.07	0.0	0.0	0.69	1.07	0.0	-0.0	0.06					0.01	0.01	-0.91	0.0	0.0	-0.22	-0.91	0.0	0.0	18.61					-0.010000000000000231	-0.010000000000000231	1.0699999999999998	-0.00427350427350448	-0.004264398786457739	0.4553191489361692	1.0699999999999998	0.002004481522019735	0.0019589800346275776	20.8087910726151				
2024-01-03 08:00:00	17893	2.39	2.34	2.36	2.36	2.36	S3D.MI	1.64	1.66	1.63	1.64	2.23	1.47	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.51	1.66								-1.0			2.71	-0.01	-0.01	-0.7	-0.0	-0.0	-0.34	2.46	-0.7	0.0	0.0	17.28					1	-0.01	-0.01	1.15	-0.0	-0.0	0.48	1.15	0.0	0.0	15.73					0.01	0.01	1.08	0.0	0.0	0.69	1.08	-0.0	-0.0	-1.14					0.01	0.01	-0.9	0.0	0.0	-0.22	-0.9	0.0	0.0	17.66					-0.009999999999999787	-0.009999999999999787	1.06	-0.004255319148936065	-0.004246290881451004	0.4491525423728806	1.06	0.0016220447762240776	0.0015771896098328853	17.27552107552456				
2024-01-04 08:00:00	20279	2.37	2.32	2.36	2.33	2.33	S3D.MI	1.62	1.63	1.6	1.6	2.23	1.47	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.51									-1.0			2.71	0.03	0.03	-0.67	0.01	0.01	-0.33	2.46	-0.67	0.0	0.0	16.99					1	0.03	0.03	1.18	0.01	0.01	0.5	1.18	0.0	0.0	14.95					-0.03	-0.03	1.05	-0.01	-0.01	0.67	1.05	-0.0	-0.0	-4.9					-0.03	-0.03	-0.93	-0.01	-0.01	-0.23	-0.93	0.0	0.0	13.91					0.029999999999999805	0.029999999999999805	1.0899999999999999	0.012711864406779627	0.01279335145990947	0.4678111587982825	1.0899999999999999	0.0015844409462873795	0.0015398690244110558	16.9889750008049				
2024-01-05 08:00:00	38173	2.34	2.28	2.34	2.31	2.31	S3D.MI	1.61	1.61	1.57	1.59	2.23	1.47	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.28		2.28						-1.0			3.51		1.57		1.57					-1.0			2.71	0.02	0.02	-0.65	0.01	0.01	-0.32	2.46	-0.65	0.0	0.0	22.36					1	0.02	0.02	1.2	0.01	0.01	0.52	1.2	0.0	0.0	23.76					-0.02	-0.02	1.03	-0.01	-0.01	0.66	1.03	-0.0	-0.0	-2.86					-0.02	-0.02	-0.95	-0.01	-0.01	-0.23	-0.95	0.0	0.0	16.54					0.020000000000000018	0.020000000000000018	1.1099999999999999	0.008583690987124526	0.008620743043907088	0.4805194805194797	1.1099999999999999	0.0020089430557498284	0.0019665340866961145	22.36218362376873				
2024-01-08 08:00:00	63224	2.5	2.33	2.33	2.39	2.39	S3D.MI	1.59	1.71	1.59	1.64	2.23	1.47	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.51									-1.0			2.71	-0.08	-0.08	-0.73	-0.03	-0.03	-0.34	2.5	-0.73	0.0	0.0	17.5					1	-0.08	-0.08	1.12	-0.03	-0.03	0.47	1.12	0.0	0.0	15.46					0.08	0.08	1.11	0.03	0.03	0.71	1.11	-0.0	-0.0	-1.76					0.08	0.08	-0.87	0.03	0.03	-0.21	-0.87	0.0	0.0	17.41					-0.08000000000000007	-0.08000000000000007	1.0299999999999998	-0.03463203463203457	-0.034045841409717066	0.4309623430962337	1.0299999999999998	0.0016023855959716579	0.00155863502350706	17.4966545488249				
2024-01-09 08:00:00	877984	2.9	2.48	2.48	2.9	2.9	S3D.MI	1.71	2.0	1.71	2.0	2.23	1.47	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.51									-1.0			2.71	-0.51	-0.51	-1.24	-0.21	-0.19	-0.46	2.9	-1.24	0.0	0.0	8.16					1	0.0	0.0	1.12	0.0	0.0	0.47	1.12	0.0	0.0	19.55					0.51	0.51	1.62	0.21	0.19	1.08	1.62	0.0	0.0	9.3					0.51	0.51	-0.36	0.21	0.19	-0.04	-0.36	0.0	0.0	26.91					-0.5099999999999998	-0.5099999999999998	0.52	-0.21338912133891208	-0.193417371049009	0.17931034482758568	0.52	0.0008840028037897267	0.0008313864549174266	8.162321551214802				
2024-01-10 08:00:00	1144004	3.17	2.63	3.04	2.74	2.74	S3D.MI	2.09	2.18	1.81	1.88	2.23	1.47	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.17									-1.0			3.51	2.18								-1.0			2.71	0.16	0.16	-1.08	0.06	0.06	-0.43	3.17	-1.08	0.0	0.0	10.3					1	-0.16	-0.16	0.96	-0.06	-0.06	0.38	0.96	0.0	0.0	9.97					-0.16	-0.16	1.46	-0.06	-0.06	0.97	1.46	0.0	0.0	3.96					-0.16	-0.16	-0.52	-0.06	-0.06	-0.09	-0.52	0.0	0.0	20.74					0.1599999999999997	0.1599999999999997	0.6799999999999997	0.055172413793103336	0.056752816592449365	0.2481751824817513	0.6799999999999997	0.0011739733888636314	0.001118961060961432	10.30031775917513				
2024-01-11 08:00:00	446149	2.96	2.61	2.76	2.84	2.84	S3D.MI	1.91	2.05	1.81	1.96	2.23	1.47	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.61								-1.0			3.51		1.81							-1.0			2.71	-0.1	-0.1	-1.18	-0.04	-0.04	-0.45	3.17	-1.18	0.0	0.0	9.18					1	0.1	0.1	1.06	0.04	0.04	0.43	1.06	0.0	0.0	18.35					0.1	0.1	1.56	0.04	0.04	1.04	1.56	0.0	0.0	7.62					0.1	0.1	-0.42	0.04	0.04	-0.06	-0.42	0.0	0.0	24.3					-0.09999999999999964	-0.09999999999999964	0.5800000000000001	-0.03649635036496335	-0.03584613177313566	0.20422535211267556	0.5800000000000001	0.0010701184298576062	0.001013725764763107	9.184122590283494				
2024-01-12 08:00:00	236196	2.99	2.8	2.88	2.89	2.89	S3D.MI	1.98	2.05	1.92	1.98	2.23	1.47	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.51									-1.0			2.71	-0.05	-0.05	-1.23	-0.02	-0.02	-0.46	3.17	-1.23	0.0	0.0	6.22					1	0.05	0.05	1.11	0.02	0.02	0.46	1.11	0.0	0.0	19.27					0.05	0.05	1.61	0.02	0.02	1.07	1.61	0.0	0.0	7.9					0.05	0.05	-0.37	0.02	0.02	-0.04	-0.37	0.0	0.0	24.53					-0.050000000000000266	-0.050000000000000266	0.5299999999999998	-0.01760563380281699	-0.017452449951226207	0.1833910034602071	0.5299999999999998	0.0007275073988124124	0.0006701816215859413	6.21561070365469				
2024-01-15 08:00:00	1175019	3.26	3.04	3.04	3.1	3.1	S3D.MI	2.1	2.25	2.1	2.14	2.25	1.47	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.26		3.26		3.26		3.26			-1.0			3.51	2.25		2.25		2.25				-1.0			2.71	-0.21	-0.21	-1.44	-0.07	-0.07	-0.49	3.26	-1.44	0.0	0.0	1.79					1	0.21	0.21	1.32	0.07	0.07	0.57	1.32	0.0	0.0	26.12					0.21	0.21	1.82	0.07	0.07	1.22	1.82	0.0	0.0	10.19					0.21	0.21	-0.16	0.07	0.07	0.03	-0.16	0.0	0.0	26.38					-0.20999999999999996	-0.20999999999999996	0.31999999999999984	-0.0726643598615917	-0.07014560936675977	0.1032258064516125	0.31999999999999984	0.00022158552031332265	0.00016001489503136845	1.7915842680235272				
2024-01-16 08:00:00	184901	3.12	2.99	3.12	3.01	3.01	S3D.MI	2.15	2.15	2.06	2.08	2.25	1.47	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.51									-1.0			2.71	-0.09	-0.09	-1.53	-0.03	-0.03	-0.51	3.26	-1.53	-0.0	-0.0	-1.01					1	-0.09	-0.09	1.23	-0.03	-0.03	0.52	1.23	0.0	0.0	20.86					-0.09	-0.09	1.73	-0.03	-0.03	1.16	1.73	0.0	0.0	6.9					-0.09	-0.09	-0.25	-0.03	-0.03	0.0	-0.25	0.0	0.0	22.64					0.0900000000000003	0.0900000000000003	0.41000000000000014	0.02903225806451626	0.029462032730316334	0.13621262458471728	0.41000000000000014	0.00039541151342218847	0.00033222906979579747	3.1004635948895682				
2024-01-17 08:00:00	150307	3.04	2.9	3.02	2.95	2.95	S3D.MI	2.1	2.11	2.02	2.05	2.25	1.47	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.51									-1.0			2.71	-0.06	-0.06	-1.59	-0.02	-0.02	-0.52	3.26	-1.59	-0.0	-0.0	-1.21					1	-0.06	-0.06	1.17	-0.02	-0.02	0.49	1.17	0.0	0.0	20.35					-0.06	-0.06	1.67	-0.02	-0.02	1.12	1.67	0.0	0.0	6.6					-0.06	-0.06	-0.31	-0.02	-0.02	-0.02	-0.31	0.0	0.0	22.25					0.05999999999999961	0.05999999999999961	0.46999999999999975	0.019933554817275656	0.02013490840905581	0.15932203389830457	0.46999999999999975	0.0007996798967109487	0.0007366507281489909	6.209079245777971				
2024-01-18 08:00:00	65610	2.98	2.9	2.9	2.94	2.94	S3D.MI	2.0	2.05	2.0	2.03	2.25	1.47	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.51									-1.0			2.71	-0.01	-0.01	-1.6	-0.0	-0.0	-0.52	3.26	-1.6	-0.0	-0.0	-1.03					1	-0.01	-0.01	1.16	-0.0	-0.0	0.49	1.16	0.0	0.0	20.81					-0.01	-0.01	1.66	-0.0	-0.0	1.11	1.66	0.0	0.0	6.87					-0.01	-0.01	-0.32	-0.0	-0.0	-0.02	-0.32	0.0	0.0	22.6					0.010000000000000231	0.010000000000000231	0.48	0.003389830508474634	0.003395589001138272	0.1632653061224485	0.48	0.001084767582185531	0.001022599690976067	8.453412706786516				
